active_energy,total_energy,active_power_avg,active_power_peak,active_power_p50,active_power_p95,total_power_avg,total_power_peak,total_power_p50,total_power_p95,active_gpu_util_avg,active_gpu_util_peak,active_gpu_util_p50,active_gpu_util_p95,active_mem_avg,active_mem_peak,active_mem_p50,active_mem_p95,total_mem_avg,total_mem_peak,total_mem_p50,total_mem_p95,total_gpu_util_avg,total_gpu_util_peak,total_gpu_util_p50,total_gpu_util_p95,In Tokens Total,In Tokens Avg,In Tokens P50,In Tokens P95,In Tokens Max,In Tokens Min,Out Tokens Total,Out Tokens Avg,Out Tokens P50,Out Tokens P95,Out Tokens Max,Out Tokens Min,Latency Total (s),Latency Avg (s),Latency P50 (s),Latency P95 (s),Latency Max (s),Latency Min (s),TTFT Avg (s),TTFT P50 (s),TTFT P95 (s),TTFT Max (s),TTFT Min (s),Throughput (in+out) tok/s,Throughput (out) tok/s,Throughput (in) tok/s,Energy/Tok (in+out) J/1000,Energy/Tok (out) J/1000,Energy/Tok (in) J/1000,Model Name,FrameWork,Hardware type,TP Size,PP Size,EP Size,DP Size,Precision,Batch Size
884055.5010066032,884055.5010066032,5508.133956386293,5983.0,5627.0,5896.0,5508.133956386293,5983.0,5627.0,5896.0,11.30884929906542,12.5,11.609375,12.34375,1379.9293133031542,1397.4921875,1397.4921875,1397.4921875,1379.9293133031542,1397.4921875,1397.4921875,1397.4921875,11.30884929906542,12.5,11.609375,12.34375,2661808,332.726,127.5,1244.0,6717,18,1785536,223.192,199.5,493.1499999999978,1173,10,159.5361726284027,17.51396104708314,15.275811791419983,39.02172302007674,88.58793950080872,0.846513032913208,0.25400533267855646,0.17658793926239014,0.6452558040618896,1.5510294437408447,0.06556105613708496,27876.712388975953,11192.044854673388,16684.667534302564,198.78280182657406,495.12051339575527,332.12594635172906,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,8,bfloat16,128
806199.2132573128,806199.2132573128,4000.9875930521093,5422.0,4038.0,4373.2,4000.9875930521093,5422.0,4038.0,4373.2,11.352977667493796,12.390625,11.484375,11.828125,1283.8139078977977,1286.84375,1286.84375,1286.84375,1283.8139078977977,1286.84375,1286.84375,1286.84375,11.352977667493796,12.390625,11.484375,11.828125,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,200.17410039901733,6.0968721140027045,5.369729280471802,13.491476988792417,32.65163230895996,0.24004435539245605,0.10244977980852127,0.06931030750274658,0.2497410297393798,0.8544707298278809,0.06512165069580078,11108.689863311189,4459.9575980129275,6648.732265298261,362.5531163127083,903.0332776906349,605.7530920767484,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,2,1,1,4,fp8,32
1038292.5002977848,1038292.5002977848,4956.050119331742,5493.0,5026.0,5245.3,4956.050119331742,5493.0,5026.0,5245.3,11.386038186157517,12.375,11.5625,11.859375,1391.3409088790274,1397.65625,1397.65625,1397.65625,1391.3409088790274,1397.65625,1397.65625,1397.65625,11.386038186157517,12.375,11.5625,11.859375,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,208.54424333572388,6.31025547093153,5.572525978088379,14.066815376281735,34.43265891075134,0.23701143264770508,0.10698599934577942,0.070564866065979,0.2877931594848633,1.0334558486938477,0.055438995361328125,10662.830891094092,4280.95250062972,6381.878390464372,466.9270019579258,1163.0037146243872,780.1407917458996,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,2,1,1,4,bfloat16,32
620046.5001330376,620046.5001330376,4218.003401360545,5253.0,4270.5,4609.899999999999,4218.003401360545,5253.0,4270.5,4609.899999999999,11.180272108843537,12.359375,11.328125,11.786718749999999,1282.2053936809098,1285.9765625,1285.9765625,1285.9765625,1282.2053936809098,1285.9765625,1285.9765625,1285.9765625,11.180272108843537,12.359375,11.328125,11.786718749999999,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,145.83892917633057,8.643707038640976,7.670440077781677,19.27127403020858,47.10004687309265,0.4124178886413574,0.12992979341745375,0.08730566501617432,0.3684265613555907,0.8376858234405518,0.06728529930114746,15247.451503921893,6121.602819234735,9125.848684687158,278.83901048942363,694.5214211676914,465.88371522892527,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,2,1,1,4,fp8,64
742033.0016503334,742033.0016503334,4881.796052631579,5365.0,4952.0,5235.85,4881.796052631579,5365.0,4952.0,5235.85,11.196134868421053,12.34375,11.40625,11.872656249999999,1392.301831697163,1397.7734375,1397.7734375,1397.7734375,1392.301831697163,1397.7734375,1397.7734375,1397.7734375,11.196134868421053,12.34375,11.40625,11.872656249999999,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,150.97297048568726,8.893260504961013,7.937945365905762,19.843226373195634,48.55723857879639,0.41591477394104004,0.13972149157524108,0.09981358051300049,0.45769739151000977,1.0310137271881104,0.0587003231048584,14728.941166397806,5913.4293849284595,8815.511781469348,333.6971467241272,831.159944857268,557.5405901930818,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,2,1,1,4,bfloat16,64
493342.00233769417,493342.00233769417,4327.561403508772,5318.0,4410.0,4798.349999999999,4327.561403508772,5318.0,4410.0,4798.349999999999,10.873697916666666,12.328125,11.0390625,11.857031249999997,1284.4136298999451,1284.8193359375,1284.8193359375,1284.8193359375,1284.4136298999451,1284.8193359375,1284.8193359375,1284.8193359375,10.873697916666666,12.328125,11.0390625,11.857031249999997,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,112.71516346931458,12.855841840147972,11.36245608329773,28.631326234340662,63.43059039115906,0.6223433017730713,0.17464286553859712,0.1414189338684082,0.3838386535644531,0.8589472770690918,0.07326555252075195,19728.241804886966,7920.56696296276,11807.674841924207,221.8591601358897,552.5982140239056,370.681884146185,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,2,1,1,4,fp8,128
611235.500152111,611235.500152111,4909.522088353414,5492.0,4988.0,5261.2,4909.522088353414,5492.0,4988.0,5261.2,10.944590863453815,12.40625,11.171875,11.925,1388.834772684488,1397.74609375,1397.74609375,1397.74609375,1388.834772684488,1397.74609375,1397.74609375,1397.74609375,10.944590863453815,12.40625,11.171875,11.925,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,123.4324312210083,13.881702444911003,12.15200400352478,30.914118623733515,69.04810857772827,0.6784265041351318,0.19745307540893556,0.14349961280822754,0.4749436378479004,1.0469424724578857,0.06241726875305176,18015.297746331104,7232.847892313493,10782.449854017614,274.87664554489646,684.6521158376096,459.26340303441197,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,2,1,1,4,bfloat16,128
423219.4105313623,423219.4105313623,2439.267945244957,3220.8460000000005,2413.794,2934.7698,2439.267945244957,3220.8460000000005,2413.794,2934.7698,10.931871397694524,12.265625,11.0,11.553125,597577.9351585015,597578.0,597578.0,597578.0,597577.9351585015,597578.0,597578.0,597578.0,10.931871397694524,12.265625,11.0,11.553125,2813776,351.722,152.0,1250.2499999999964,5135,45,1770160,221.27,197.5,493.0,1133,11,171.95545530319214,2.6718324714899064,2.3832204341888428,5.9452983140945435,14.627503633499146,0.1594069004058838,0.04876772657036781,0.030275940895080566,0.13762022256851197,0.4840366840362549,0.01845240592956543,26657.694528606822,10294.293931407125,16363.400597199698,92.32664036569496,239.08539936014952,150.40977339040575,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,fp8,16
539500.6908687834,539500.6908687834,2457.8298018223236,3208.441,2422.4729999999995,2814.7451999999994,2457.8298018223236,3208.441,2422.4729999999995,2814.7451999999994,11.267902904328018,12.21875,11.3125,11.642187499999999,595098.0,595098.0,595098.0,595098.0,595098.0,595098.0,595098.0,595098.0,11.267902904328018,12.21875,11.3125,11.642187499999999,2813776,351.722,152.0,1250.2499999999964,5135,45,1770160,221.27,197.5,493.0,1133,11,218.1024079322815,3.378914370954037,3.0177382230758667,7.437703728675841,18.159209966659546,0.21375250816345215,0.04096789112687111,0.025773048400878906,0.10226376056671137,0.3807220458984375,0.01855635643005371,21017.356220217724,8116.187330447155,12901.16888977057,117.69376598381464,304.7750999168343,191.7354796077525,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,bfloat16,16
318877.6719550026,318877.6719550026,2452.878823076923,3305.138,2441.2765,2916.5502,2452.878823076923,3305.138,2441.2765,2916.5502,10.766045673076922,12.25,10.90625,11.5,597657.8519230769,597658.0,597658.0,597658.0,597657.8519230769,597658.0,597658.0,597658.0,10.766045673076922,12.25,10.90625,11.5,2813776,351.722,152.0,1250.2499999999964,5135,45,1770160,221.27,197.5,493.0,1133,11,128.30120539665222,3.9221167058348656,3.4831703901290894,8.792341804504392,21.77221989631653,0.15686821937561035,0.05895965617895126,0.03962433338165283,0.18770456314086914,0.5857298374176025,0.021556854248046875,35727.92621728252,13796.908567830096,21931.01764945242,69.56416318966988,180.14059291533115,113.3273124637507,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,1,1,
352851.65300408483,352851.65300408483,2360.18154180602,3241.54,2325.152,2819.2934999999998,2360.18154180602,3241.54,2325.152,2819.2934999999998,10.995767140468228,12.03125,11.125,11.657812499999999,595337.9247491639,595338.0,595338.0,595338.0,595337.9247491639,595338.0,595338.0,595338.0,10.995767140468228,12.03125,11.125,11.657812499999999,2813776,351.722,152.0,1250.2499999999964,5135,45,1770160,221.27,197.5,493.0,1133,11,147.68416380882263,4.4848751419782635,3.994200587272644,9.998760759830473,24.484275102615356,0.19504857063293457,0.049368353724479674,0.035167813301086426,0.13697141408920283,0.45995211601257324,0.021470069885253906,31038.778172139784,11986.119258470222,19052.658913669562,76.97569359696227,199.33319756636962,125.40147225794975,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,bfloat16,32
265143.93974177574,265143.93974177574,2574.188810679612,3302.6839999999997,2571.223,3151.27525,2574.188810679612,3302.6839999999997,2571.223,3151.27525,10.505081917475728,12.265625,10.6875,11.734375,596265.8288834952,596266.0,596266.0,596266.0,596265.8288834952,596266.0,596266.0,596266.0,10.505081917475728,12.265625,10.6875,11.734375,2813776,351.722,152.0,1250.2499999999964,5135,45,1770160,221.27,197.5,493.0,1133,11,101.18007206916809,6.054218192398548,5.32244074344635,13.626407408714295,32.91531991958618,0.23634123802185059,0.07796180540323258,0.05226624011993408,0.1963944435119629,0.5969445705413818,0.024992704391479492,45304.731517352135,17495.14468412213,27809.586833230005,57.84198115806498,149.78529609853106,94.23064939845096,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,fp8,64
271184.3035420079,271184.3035420079,2510.9510555555557,3257.348,2486.902,3019.44225,2510.9510555555557,3257.348,2486.902,3019.44225,10.649233217592593,12.265625,10.7578125,11.69140625,594446.2129629629,594458.0,594458.0,594458.0,594446.2129629629,594458.0,594458.0,594458.0,10.649233217592593,12.265625,10.7578125,11.69140625,2813776,351.722,152.0,1250.2499999999964,5135,45,1770160,221.27,197.5,493.0,1133,11,106.50046300888062,6.270067756056785,5.5261828899383545,13.924306452274323,33.75436282157898,0.2678251266479492,0.0649243041574955,0.046793222427368164,0.1531069278717041,0.4695010185241699,0.026578903198242188,43041.465459335755,16621.148396813955,26420.317062521797,59.159705445714756,153.19762255502775,96.37736036628641,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,bfloat16,64
248975.35379618878,248975.35379618878,2751.1087292817683,3265.2970000000005,2826.6570000000006,3184.006,2751.1087292817683,3265.2970000000005,2826.6570000000006,3184.006,10.289019337016574,12.28125,10.484375,11.6875,602506.0497237568,602922.0,602922.0,602922.0,602506.0497237568,602922.0,602922.0,602922.0,10.289019337016574,12.28125,10.484375,11.6875,2813776,351.722,152.0,1250.2499999999964,5135,45,1770160,221.27,197.5,493.0,1133,11,88.7534441947937,10.248847247093916,8.975409984588623,22.906706714630122,51.05799961090088,0.5600206851959229,0.10966017881035804,0.07607555389404297,0.24185297489166244,0.6242878437042236,0.037464141845703125,51647.9787526814,19944.690778589953,31703.287974091454,54.31475347740212,140.6513274484729,88.48442583780258,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,fp8,128
226521.01140097447,226521.01140097447,2633.880680232558,3296.761,2698.66,3158.17465,2633.880680232558,3296.761,2698.66,3158.17465,10.114916424418604,12.171875,10.2578125,11.75,603630.0130813953,604122.0,604122.0,604122.0,603630.0130813953,604122.0,604122.0,604122.0,10.114916424418604,12.171875,10.2578125,11.75,2813776,351.722,152.0,1250.2499999999964,5135,45,1770160,221.27,197.5,493.0,1133,11,84.06456708908081,9.46324982777238,8.245561718940735,20.916991949081414,47.44651007652283,0.5604686737060547,0.09150537186861038,0.06744515895843506,0.19301950931549028,0.8125941753387451,0.037439584732055664,54528.75282332132,21057.147634201367,33471.60518911996,49.41626833380189,127.96640495829443,80.50428015626493,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,1,1,1,8,bfloat16,128
204567.1065211611,204567.1065211611,2035.470069651741,3131.837,1987.7409999999998,2634.2059999999997,2035.470069651741,3131.837,1987.7409999999998,2634.2059999999997,9.520211442786069,12.015625,9.59375,10.3125,596073.8009950249,596074.0,596074.0,596074.0,596073.8009950249,596074.0,596074.0,596074.0,9.520211442786069,12.015625,9.59375,10.3125,1406888,351.722,152.0,1250.2499999999986,5135,45,885080,221.27,197.5,493.0,1133,11,99.41536402702332,3.0458394032120704,2.6773957014083862,6.798989236354828,16.261617422103882,0.13360285758972168,0.043653053998947144,0.02965831756591797,0.11164455413818355,0.3707859516143799,0.024858713150024414,23054.464693978207,8902.849259390285,14151.615434587922,89.25391040414225,231.12837994436785,145.40397424753152,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,fp8,32
220304.97415217565,220304.97415217565,2098.136052380952,3026.32,2082.3410000000003,2545.7022,2098.136052380952,3026.32,2082.3410000000003,2545.7022,9.603645833333333,11.890625,9.6875,10.49296875,595065.8095238095,595066.0,595066.0,595066.0,595065.8095238095,595066.0,595066.0,595066.0,9.603645833333333,11.890625,9.6875,10.49296875,1406888,351.722,152.0,1250.2499999999986,5135,45,885080,221.27,197.5,493.0,1133,11,103.87092328071594,3.1549701080322268,2.7933825254440308,7.045389044284819,16.744420528411865,0.14432954788208008,0.038306217432022095,0.02543187141418457,0.08780980110168457,0.3671729564666748,0.0232388973236084,22065.53987977801,8520.960169074753,13544.57971070326,96.12044066591491,248.90967387374664,156.5902716862861,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,bfloat16,32
170539.0295237677,170539.0295237677,2105.3937839506175,3178.2259999999997,2069.3845,2776.437299999999,2105.3937839506175,3178.2259999999997,2069.3845,2776.437299999999,9.49122299382716,12.046875,9.6171875,10.57421875,595551.3827160494,595578.0,595578.0,595578.0,595551.3827160494,595578.0,595578.0,595578.0,9.49122299382716,12.046875,9.6171875,10.57421875,1406888,351.722,152.0,1250.2499999999986,5135,45,885080,221.27,197.5,493.0,1133,11,79.7436728477478,4.78098890042305,4.235101103782654,10.741806364059443,25.961936950683594,0.1999797821044922,0.0567322204709053,0.045095205307006836,0.12779669761657708,0.595414400100708,0.02727031707763672,28741.690947393225,11099.062388182905,17642.62855921032,74.40724718834107,192.68205080192493,121.21720387391726,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,fp8,64
165154.7876120515,165154.7876120515,2144.819487012987,3126.956,2123.8305,2610.05065,2144.819487012987,3126.956,2123.8305,2610.05065,9.26653814935065,11.609375,9.3984375,10.553125,594669.3246753247,594690.0,594690.0,594690.0,594669.3246753247,594690.0,594690.0,594690.0,9.26653814935065,11.609375,9.3984375,10.553125,1406888,351.722,152.0,1250.2499999999986,5135,45,885080,221.27,197.5,493.0,1133,11,75.77855181694031,4.463869633674622,3.9332867860794067,10.00453516244888,24.107561349868774,0.1907048225402832,0.05090275305509567,0.03973710536956787,0.10994648933410645,0.4979593753814697,0.026390790939331055,30245.60307693331,11679.822044344482,18565.781032588828,72.05806870429757,186.5987115425176,117.3901459192569,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,bfloat16,64
152498.46104900885,152498.46104900885,2276.089895522388,3253.5820000000003,2269.7475,3023.9614,2276.089895522388,3253.5820000000003,2269.7475,3023.9614,9.102611940298507,12.015625,9.2734375,10.953125,600932.567164179,601290.0,601290.0,601290.0,600932.567164179,601290.0,601290.0,601290.0,9.102611940298507,12.015625,9.2734375,10.953125,1406888,351.722,152.0,1250.2499999999986,5135,45,885080,221.27,197.5,493.0,1133,11,65.4923927783966,7.572003745257854,6.612177133560181,16.570855653285978,37.86548352241516,0.4455747604370117,0.0800293824672699,0.06250321865081787,0.16253948211669897,0.5244991779327393,0.03428030014038086,34995.94231890747,13514.24131035801,21481.701008549462,66.53603411959017,172.2990701959245,108.39417284745399,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,fp8,128
140032.52933359123,140032.52933359123,2222.6862857142864,3153.8669999999997,2260.126,2689.7885,2222.6862857142864,3153.8669999999997,2260.126,2689.7885,8.84672619047619,11.953125,9.046875,10.56640625,600769.2222222222,601138.0,601138.0,601138.0,600769.2222222222,601138.0,601138.0,601138.0,8.84672619047619,11.953125,9.046875,10.56640625,1406888,351.722,152.0,1250.2499999999986,5135,45,885080,221.27,197.5,493.0,1133,11,61.46919512748718,6.967039920985699,6.168810844421387,15.278375077247619,34.83030414581299,0.4290449619293213,0.06932684904336929,0.05657064914703369,0.1273577809333798,0.481029748916626,0.03253364562988281,37286.44885046007,14398.756941006679,22887.691909453388,61.09706999992636,158.21454482486467,99.53353026935422,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,bfloat16,128
142349.3501775868,142349.3501775868,2352.8696611570253,3230.9230000000002,2406.6980000000003,3112.1740000000004,2352.8696611570253,3230.9230000000002,2406.6980000000003,3112.1740000000004,8.862215909090908,11.984375,9.015625,11.171875,602875.4214876033,621374.0,603434.0,603450.0,602875.4214876033,621374.0,603434.0,603450.0,8.862215909090908,11.984375,9.015625,11.171875,1406888,351.722,152.0,1250.2499999999986,5135,45,885080,221.27,197.5,493.0,1133,11,59.11241388320923,12.716767394721508,11.220214247703552,28.312458944320674,50.53431725502014,0.7295918464660645,0.12131915682554245,0.11035895347595215,0.24301586151123047,0.6012673377990723,0.053299903869628906,38773.04020316838,14972.827902928953,23800.212300239426,62.107913451490944,160.83218486191848,101.18030019275649,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,fp8,256
129652.91526977706,129652.91526977706,2315.2191875,3237.185,2353.5265,3055.8842499999996,2315.2191875,3237.185,2353.5265,3055.8842499999996,8.559291294642858,11.921875,8.6796875,10.808593749999996,602114.4642857143,617984.0,602738.0,602754.0,602114.4642857143,617984.0,602738.0,602754.0,8.559291294642858,11.921875,8.6796875,10.808593749999996,1406888,351.722,152.0,1250.2499999999986,5135,45,885080,221.27,197.5,493.0,1133,11,54.79171323776245,11.617089593410492,10.325226783752441,25.67794678211212,46.0122709274292,0.6569027900695801,0.10591968500614166,0.09839797019958496,0.2060830473899841,0.4394690990447998,0.04947233200073242,41830.55912222098,16153.537600828346,25677.02152139263,56.568379344640526,146.48722744811437,92.15581856535634,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,2,1,1,4,bfloat16,256
111683.7438845284,111683.7438845284,1584.1263687943265,2986.3840000000005,1531.26,2053.404,1584.1263687943265,2986.3840000000005,1531.26,2053.404,8.880762411347519,11.71875,9.046875,9.765625,593166.964539007,593186.0,593186.0,593186.0,593166.964539007,593186.0,593186.0,593186.0,8.880762411347519,11.71875,9.046875,9.765625,703444,351.722,152.0,1250.2499999999998,5135,45,442540,221.27,197.5,493.0,1133,11,69.37883567810059,4.158712662696838,3.6788461208343506,9.189332842826843,22.191486120224,0.18463134765625,0.04626252281665802,0.03504526615142822,0.09189176559448242,0.24516558647155762,0.028170347213745117,16517.775036137275,6378.602288070505,10139.17274806677,97.45663454684218,252.3698284551191,158.76707155726453,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA A100-SXM4-80GB,4,1,1,2,fp8,64
