active_energy,total_energy,active_power_avg,active_power_peak,active_power_p50,active_power_p95,total_power_avg,total_power_peak,total_power_p50,total_power_p95,active_gpu_util_avg,active_gpu_util_peak,active_gpu_util_p50,active_gpu_util_p95,active_mem_avg,active_mem_peak,active_mem_p50,active_mem_p95,total_mem_avg,total_mem_peak,total_mem_p50,total_mem_p95,total_gpu_util_avg,total_gpu_util_peak,total_gpu_util_p50,total_gpu_util_p95,In Tokens Total,In Tokens Avg,In Tokens P50,In Tokens P95,In Tokens Max,In Tokens Min,Out Tokens Total,Out Tokens Avg,Out Tokens P50,Out Tokens P95,Out Tokens Max,Out Tokens Min,Latency Total (s),Latency Avg (s),Latency P50 (s),Latency P95 (s),Latency Max (s),Latency Min (s),TTFT Avg (s),TTFT P50 (s),TTFT P95 (s),TTFT Max (s),TTFT Min (s),Throughput (in+out) tok/s,Throughput (out) tok/s,Throughput (in) tok/s,Energy/Tok (in+out) J/1000,Energy/Tok (out) J/1000,Energy/Tok (in) J/1000,Model Name,FrameWork,Hardware type,TP Size,PP Size,EP Size,DP Size,Precision,Batch Size
124540.6025,124540.6025,790.7339841269842,901.35,803.2909999999999,870.4751000000001,790.7339841269842,901.35,803.2909999999999,870.4751000000001,5.818253968253968,6.25,5.8125,6.25,75883.51488095238,75892.5625,75890.5625,75892.5625,75883.51488095238,75892.5625,75890.5625,75892.5625,5.818253968253968,6.25,5.8125,6.25,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,156.06752347946167,9.822762564659119,8.703148126602173,21.492318928241726,51.27476930618286,0.44495630264282227,0.17477573370933533,0.14929866790771484,0.44645261764526367,0.9132797718048096,0.039307594299316406,3562.0351217603466,1430.0989406637943,2131.936181096552,224.02692933130425,557.9976096813506,374.3037890035645,Qwen/Qwen3-32B,vLLM,NVIDIA H100 80GB HBM3,1,1,1,1,bfloat16,128
146511.76212859154,146511.76212859154,1510.4278350515465,1610.0,1513.5,1589.35,1510.4278350515465,1610.0,1513.5,1589.35,1.3688788659793814,1.5625,1.375,1.546875,155.7783203125,155.7783203125,155.7783203125,155.7783203125,155.7783203125,155.7783203125,155.7783203125,155.7783203125,1.3688788659793814,1.5625,1.375,1.546875,491416,491.416,284.0,1336.1499999999999,5034,187,222744,222.744,198.0,497.04999999999995,1191,11,95.78202366828918,10.926904028654098,9.714484810829163,24.26575493812561,53.94570016860962,0.6045358180999756,0.1870120792388916,0.11798334121704102,0.6431782245635986,1.0440633296966553,0.05610370635986328,7456.096380603398,2325.530318417614,5130.566062185784,205.15257383302276,657.758512591098,298.14202656932525,mistralai/Mistral-Small-3.1-24B-Instruct-2503,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,128
190607.00005817413,190607.00005817413,1549.6504065040651,1615.0,1552.5,1604.75,1549.6504065040651,1615.0,1552.5,1604.75,1.4122840447154472,1.5625,1.421875,1.546875,176.837890625,176.837890625,176.837890625,176.837890625,176.837890625,176.837890625,176.837890625,176.837890625,1.4122840447154472,1.5625,1.421875,1.546875,491416,491.416,284.0,1336.1499999999999,5034,187,222744,222.744,198.0,497.04999999999995,1191,11,121.53115344047546,13.887025820493697,12.307597756385803,30.886038064956665,68.14538025856018,0.736053466796875,0.2597389988899231,0.15235638618469238,0.9537501335144043,1.5179927349090576,0.06265783309936523,5876.35334465732,1832.8140044280697,4043.5393402292507,266.89677391365257,855.7222643850076,387.87300384638297,mistralai/Mistral-Small-3.1-24B-Instruct-2503,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,128
549562.0001807213,549562.0001807213,1463.5472703062583,1609.0,1466.0,1534.0,1463.5472703062583,1609.0,1466.0,1534.0,1.4971704394141145,1.5625,1.5,1.53125,148.59479418067576,148.6220703125,148.6220703125,148.6220703125,148.59479418067576,148.6220703125,148.6220703125,148.6220703125,1.4971704394141145,1.5625,1.5,1.53125,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,373.96548891067505,5.816413036108017,5.214330673217773,12.73954733610153,31.39518904685974,0.3035008907318115,0.09256387829780578,0.06365966796875,0.18746416568756089,0.9636006355285645,0.06070995330810547,1486.5489369602924,596.8251258963401,889.7238110639523,988.5666594366818,2462.2835952037767,1651.6953895419092,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,16
645336.0001444817,645336.0001444817,1573.990243902439,1612.0,1580.0,1598.05,1573.990243902439,1612.0,1580.0,1598.05,1.5108231707317072,1.5625,1.515625,1.546875,176.62890625,176.62890625,176.62890625,176.62890625,176.62890625,176.62890625,176.62890625,176.62890625,1.5108231707317072,1.5625,1.515625,1.546875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,408.5771896839142,6.348386684179306,5.6521995067596436,14.033861827850341,34.424400806427,0.3058648109436035,0.1055170283317566,0.06616413593292236,0.2669616103172302,1.2997992038726807,0.049275875091552734,1360.6192759563314,546.2664231761618,814.3528527801697,1160.847463374961,2891.3939574199867,1939.541845676267,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,16
355625.00037813187,355625.00037813187,1487.9707112970711,1605.0,1494.0,1557.0,1487.9707112970711,1605.0,1494.0,1557.0,1.484571129707113,1.5625,1.484375,1.546875,148.640625,148.640625,148.640625,148.640625,148.640625,148.640625,148.640625,148.640625,1.484571129707113,1.5625,1.484375,1.546875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,237.70820593833923,7.240340368509292,6.468098878860474,16.09137711524963,39.11300992965698,0.28552961349487305,0.10536772227287293,0.07059526443481445,0.2745981216430664,1.0227546691894531,0.059874773025512695,2338.6571692194902,938.9326679698021,1399.724501249688,639.7076554062503,1593.359082664844,1068.8223955390679,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,32
409808.00032377243,409808.00032377243,1567.1434034416825,1614.0,1574.0,1602.0,1567.1434034416825,1614.0,1574.0,1602.0,1.492680449330784,1.5625,1.5,1.546875,176.720703125,176.720703125,176.720703125,176.720703125,176.720703125,176.720703125,176.720703125,176.720703125,1.492680449330784,1.5625,1.5,1.546875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,260.0321555137634,7.895624910831452,6.977501630783081,17.5004316329956,43.125263690948486,0.29343175888061523,0.1265838530063629,0.08389532566070557,0.37048894166946383,1.382983684539795,0.0504913330078125,2137.881751207402,858.3246158884627,1279.5571353189391,737.173468611868,1836.1231599867936,1231.6681002499727,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,32
250114.09731650352,250114.09731650352,1502.1861861861862,1607.0,1509.0,1578.4,1502.1861861861862,1607.0,1509.0,1578.4,1.4562218468468469,1.5625,1.453125,1.546875,148.5047948338964,148.5048828125,148.5048828125,148.5048828125,148.5047948338964,148.5048828125,148.5048828125,148.5048828125,1.4562218468468469,1.5625,1.453125,1.546875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,165.47459769248962,9.7604965801239,8.668841481208801,21.7563752412796,52.76320934295654,0.4590268135070801,0.13665834045410155,0.09424424171447754,0.4216272830963135,1.0631370544433594,0.0626978874206543,3359.5367975034596,1348.7991698566914,2010.7376276467685,449.91185267701985,1120.6230389821478,751.7119110514464,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,64
299030.0002026558,299030.0002026558,1565.6020942408377,1612.0,1570.5,1605.0,1565.6020942408377,1612.0,1570.5,1605.0,1.475785340314136,1.5625,1.46875,1.546875,176.71260430301047,176.712890625,176.712890625,176.712890625,176.71260430301047,176.712890625,176.712890625,176.712890625,1.475785340314136,1.5625,1.46875,1.546875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,189.90842294692993,11.20148946094513,9.983012437820435,25.136673939228057,60.60813045501709,0.524202823638916,0.1718476448059082,0.11094105243682861,0.627922534942627,1.4492557048797607,0.05523943901062012,2927.2951213720085,1175.2611945093724,1752.033926862636,537.9030724003464,1339.7881653583274,898.7274820803177,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,64
194461.50002884865,194461.50002884865,1513.31906614786,1609.0,1520.0,1586.2,1513.31906614786,1609.0,1520.0,1586.2,1.4149440661478598,1.5625,1.421875,1.546875,148.48315524683852,148.4892578125,148.4892578125,148.4892578125,148.48315524683852,148.4892578125,148.4892578125,148.4892578125,1.4149440661478598,1.5625,1.421875,1.546875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,127.24092721939087,14.339720748186112,12.659372568130493,31.84549975395202,71.01133608818054,0.6949262619018555,0.1890454685688019,0.14373576641082764,0.43657541275024414,1.1042845249176025,0.06774711608886719,4369.0187752363445,1754.089701147562,2614.929074088783,349.80248890816387,871.2745081761383,584.4493668329155,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,128
244434.0,244434.0,1561.8785942492013,1616.0,1563.0,1606.0,1561.8785942492013,1616.0,1563.0,1606.0,1.4466353833865815,1.5625,1.453125,1.546875,176.62244783346645,176.626953125,176.626953125,176.626953125,176.62244783346645,176.626953125,176.626953125,176.626953125,1.4466353833865815,1.5625,1.453125,1.546875,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,155.26204562187195,17.466961543798448,15.277050495147705,38.99672437906265,86.01745176315308,0.8539431095123291,0.2542782027721405,0.1769883632659912,0.644848108291626,1.5086183547973633,0.06760311126708984,3580.5144636178047,1437.5180946898377,2142.9963689279675,439.69434341035907,1095.173662138428,734.6405150183634,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,128
613663.5561480522,613663.5561480522,1532.2434456928838,1602.0,1562.0,1577.0,1532.2434456928838,1602.0,1562.0,1577.0,1.438514357053683,1.546875,1.5,1.515625,131.7900390625,131.7900390625,131.7900390625,131.7900390625,131.7900390625,131.7900390625,131.7900390625,131.7900390625,1.438514357053683,1.546875,1.5,1.515625,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,399.0590169429779,6.256080601930618,5.562987446784973,14.638784050941462,30.750099658966064,0.3665962219238281,0.08495423316955567,0.053043365478515625,0.15739203691482534,1.6793861389160156,0.043340444564819336,1586.9056282732454,645.4082956777356,941.4973325955096,969.04089122956,2382.6412747055097,1633.330643730859,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,16
861609.0022585392,861609.0022585392,1592.62292051756,1615.0,1606.0,1613.0,1592.62292051756,1615.0,1606.0,1613.0,1.5046932763401109,1.5625,1.53125,1.53125,174.8896484375,174.8896484375,174.8896484375,174.8896484375,174.8896484375,174.8896484375,174.8896484375,174.8896484375,1.5046932763401109,1.5625,1.53125,1.53125,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,539.9368193149567,8.471385864257812,7.574417948722839,18.15356373786925,42.85659193992615,0.4994025230407715,0.09019217038154602,0.06162881851196289,0.17744734287261948,1.1666615009307861,0.04883003234863281,1172.8575961970112,477.011366490571,695.8462297064401,1360.5734723451476,3345.326850310376,2293.2637472180604,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,16
346129.00008654594,346129.00008654594,1531.5442477876106,1601.0,1547.0,1572.0,1531.5442477876106,1601.0,1547.0,1572.0,1.4498409845132743,1.546875,1.484375,1.515625,131.8388671875,131.8388671875,131.8388671875,131.8388671875,131.8388671875,131.8388671875,131.8388671875,131.8388671875,1.4498409845132743,1.546875,1.484375,1.515625,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,224.69902873039246,6.8970261323452,6.107678771018982,15.28512395620346,35.073434352874756,0.3797423839569092,0.08182002568244934,0.05796003341674805,0.23945037126541138,0.5584266185760498,0.044454336166381836,2818.2987865062587,1146.226583422536,1672.0722030837226,546.5749943334444,1343.8980263963797,921.2590463639691,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,32
492468.1405751705,492468.1405751705,1580.956661316212,1615.0,1592.0,1604.0,1580.956661316212,1615.0,1592.0,1604.0,1.4902186998394864,1.5625,1.5,1.53125,174.9365234375,174.9365234375,174.9365234375,174.9365234375,174.9365234375,174.9365234375,174.9365234375,174.9365234375,1.4902186998394864,1.5625,1.5,1.53125,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,310.7206320762634,9.549894358158111,8.525965809822083,20.72105847597122,48.52243185043335,0.5271346569061279,0.09886354565620423,0.06740021705627441,0.27774672508239745,0.6666593551635742,0.04892110824584961,2038.0654988001252,828.8989317477486,1209.1665670523764,777.6602685038594,1912.081801919468,1310.7561904303832,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,32
226442.0001194477,226442.0001194477,1509.6133333333332,1599.0,1528.0,1570.05,1509.6133333333332,1599.0,1528.0,1570.05,1.39984375,1.546875,1.4375,1.515625,131.9745703125,131.974609375,131.974609375,131.974609375,131.9745703125,131.974609375,131.974609375,131.974609375,1.39984375,1.546875,1.4375,1.515625,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,149.0212390422821,8.863479035139084,7.787582755088806,19.581314253807065,44.37552261352539,0.5200808048248291,0.10174427843093872,0.07103991508483887,0.24963964223861645,0.7293140888214111,0.04736661911010742,4249.521773338103,1728.3173972733048,2521.204376064798,357.57632241503643,879.1952046135509,602.6994011903972,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,64
306956.5000863075,306956.5000863075,1558.1548223350253,1615.0,1570.0,1606.0,1558.1548223350253,1615.0,1570.0,1606.0,1.4512611040609138,1.5625,1.46875,1.53125,175.0741890069797,175.07421875,175.07421875,175.07421875,175.0741890069797,175.07421875,175.07421875,175.07421875,1.4512611040609138,1.5625,1.46875,1.53125,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,195.98428630828857,11.62008296084404,10.462232947349548,25.49060037136077,58.77374625205994,0.694974422454834,0.12642755937576294,0.08888483047485352,0.35302007198333735,1.0368766784667969,0.05375051498413086,3231.2233390173474,1314.1665837171122,1917.0567553002352,484.7173951137787,1191.8048893689431,816.9972827299229,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,64
165213.00015234947,165213.00015234947,1488.4054054054054,1606.0,1509.5,1571.0,1488.4054054054054,1606.0,1509.5,1571.0,1.3272804054054055,1.546875,1.390625,1.5304687499999998,132.0537109375,132.0537109375,132.0537109375,132.0537109375,132.0537109375,132.0537109375,132.0537109375,132.0537109375,1.3272804054054055,1.546875,1.390625,1.5304687499999998,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,109.75850534439087,12.397513142824174,10.848716020584106,27.12549904584884,58.969178915023804,0.7939412593841553,0.13439123964309693,0.10686349868774414,0.3297119140625,0.6149113178253174,0.05420565605163574,5769.657649883101,2346.5698552641798,3423.087794618921,260.88913266297493,641.464381153417,439.73192344249327,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,128
218102.0004401207,218102.0004401207,1546.822695035461,1615.0,1556.0,1609.0,1546.822695035461,1615.0,1556.0,1609.0,1.4084663120567376,1.5625,1.421875,1.546875,175.1435546875,175.1435546875,175.1435546875,175.1435546875,175.1435546875,175.1435546875,175.1435546875,175.1435546875,1.4084663120567376,1.5625,1.421875,1.546875,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,139.66256737709045,15.590230956554413,13.74984073638916,34.052512514591214,75.74929571151733,0.9466981887817383,0.16462448620796202,0.12392163276672363,0.37012791633605957,0.8487374782562256,0.06091594696044922,4534.278668171456,1844.13049850785,2690.1481696636065,344.40656409854375,846.813898492447,580.501607450689,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,128
661179.5002377033,661179.5002377033,1541.2109557109557,1609.0,1545.0,1580.0,1541.2109557109557,1609.0,1545.0,1580.0,1.5124927156177157,1.5625,1.515625,1.546875,133.33203125,133.33203125,133.33203125,133.33203125,133.33203125,133.33203125,133.33203125,133.33203125,1.5124927156177157,1.5625,1.515625,1.546875,331722,331.722,132.0,1230.2499999999998,5115,25,221270,221.27,197.5,493.0,1133,11,428.0735683441162,6.643059670448303,5.936201453208923,14.739797472953796,34.97750663757324,0.3459486961364746,0.09469499278068542,0.06245779991149902,0.23243069648742667,0.7664411067962646,0.04938507080078125,1291.8153347778423,516.8971325557931,774.9182022220491,1195.6402628567923,2988.1118101762704,1993.1735014189692,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,16
846438.0008809566,846438.0008809566,1600.0718336483933,1615.0,1603.0,1609.15,1600.0718336483933,1615.0,1603.0,1609.15,1.5263173440453686,1.5625,1.53125,1.546875,176.3974609375,176.3974609375,176.3974609375,176.3974609375,176.3974609375,176.3974609375,176.3974609375,176.3974609375,1.5263173440453686,1.5625,1.53125,1.546875,331722,331.722,132.0,1230.2499999999998,5115,25,221270,221.27,197.5,493.0,1133,11,528.0818378925323,8.187120927333831,7.291519403457642,18.1451341509819,43.146162033081055,0.40928077697753906,0.12443573689460755,0.07465791702270508,0.34952688217163086,1.1166839599609375,0.04985761642456055,1047.171026003998,419.0070252804826,628.1640007235153,1530.6514395885595,3825.3626830612225,2551.6486723248886,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,16
403343.00076675415,403343.00076675415,1516.327067669173,1612.0,1513.0,1578.0,1516.327067669173,1612.0,1513.0,1578.0,1.4957706766917294,1.5625,1.5,1.546875,133.5166015625,133.5166015625,133.5166015625,133.5166015625,133.5166015625,133.5166015625,133.5166015625,133.5166015625,1.4957706766917294,1.5625,1.5,1.546875,331722,331.722,132.0,1230.2499999999998,5115,25,221270,221.27,197.5,493.0,1133,11,264.6687231063843,8.005331682920456,7.083729863166809,17.835074138641353,42.22745060920715,0.3416452407836914,0.1148574721813202,0.07148265838623047,0.33440865278243953,1.0541582107543945,0.05214953422546387,2089.3741939342167,836.026249732047,1253.3479442021696,729.3830666026889,1822.8544347030966,1215.9066952651742,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,32
523190.5004427433,523190.5004427433,1595.092987804878,1615.0,1598.0,1609.0,1595.092987804878,1615.0,1598.0,1609.0,1.5135766006097562,1.5625,1.515625,1.5625,176.5791015625,176.5791015625,176.5791015625,176.5791015625,176.5791015625,176.5791015625,176.5791015625,176.5791015625,1.5135766006097562,1.5625,1.515625,1.5625,331722,331.722,132.0,1230.2499999999998,5115,25,221270,221.27,197.5,493.0,1133,11,327.14372539520264,9.886062719821929,8.767731189727783,22.1242826461792,52.562103509902954,0.4027082920074463,0.15253236961364747,0.08943259716033936,0.48060675859451274,1.5623195171356201,0.05182623863220215,1690.3640726471635,676.3693839235249,1013.9946887236385,946.108624433524,2364.489087733282,1577.1956651736796,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,32
284442.00005722046,284442.00005722046,1533.3800539083559,1612.0,1534.0,1596.5,1533.3800539083559,1612.0,1534.0,1596.5,1.47393025606469,1.5625,1.484375,1.546875,133.416015625,133.416015625,133.416015625,133.416015625,133.416015625,133.416015625,133.416015625,133.416015625,1.47393025606469,1.5625,1.484375,1.546875,331722,331.722,132.0,1230.2499999999998,5115,25,221270,221.27,197.5,493.0,1133,11,184.2029972076416,10.762905459165573,9.512323021888733,23.799651587009425,56.735804319381714,0.44463610649108887,0.1491855866909027,0.10915303230285645,0.5114240646362305,1.076068639755249,0.05607318878173828,3002.0792733173794,1201.2290969976718,1800.8501763197078,514.3691049006504,1285.4973564297936,857.471015058454,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,AMD Instinct MI300X,1,1,1,1,fp8,64
368198.50011873245,368198.50011873245,1587.0625,1615.0,1587.0,1612.0,1587.0625,1615.0,1587.0,1612.0,1.4968345905172413,1.5625,1.5,1.5625,176.5859375,176.5859375,176.5859375,176.5859375,176.5859375,176.5859375,176.5859375,176.5859375,1.4968345905172413,1.5625,1.5,1.5625,331722,331.722,132.0,1230.2499999999998,5115,25,221270,221.27,197.5,493.0,1133,11,230.8267638683319,13.498163618326187,11.85569453239441,29.983984184265136,71.38377094268799,0.5309555530548096,0.20468194317817687,0.1316053867340088,0.7779593467712402,1.5833451747894287,0.0585634708404541,2395.7013941218593,958.5976785872921,1437.1037155345673,665.829704803564,1664.0235916244067,1109.9610520819615,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,AMD Instinct MI300X,1,1,1,1,bfloat16,64
