,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
597,1110,287,10.270462989807129,82.3399760723114,10.150618314743042,72.06951308250427,0.1188349723815918
598,137,136,4.868583917617798,77.14518356323242,4.834376335144043,72.27659964561462,0.03320574760437012
599,43,299,10.861370086669922,83.20166516304016,10.830824375152588,72.34029507637024,0.02960491180419922
600,395,318,11.650450468063354,84.13725686073303,11.59403133392334,72.48680639266968,0.05544877052307129
601,185,184,6.655013084411621,79.19899320602417,6.6109843254089355,72.54398012161255,0.043074607849121094
602,42,287,10.31916356086731,82.86309814453125,10.275113105773926,72.54393458366394,0.043074607849121094
603,159,221,7.874061107635498,80.54913640022278,7.838799953460693,72.67507529258728,0.0343019962310791
604,432,146,5.367297649383545,78.36637949943542,5.25124192237854,72.99908185005188,0.11498212814331055
605,621,363,13.280482769012451,86.27949833869934,13.1645667552948,72.99901556968689,0.11498212814331055
606,633,139,4.923556566238403,78.06833124160767,4.846281290054321,73.14477467536926,0.07624340057373047
607,1728,154,5.620944499969482,79.10446548461914,5.4484217166900635,73.48352098464966,0.17148089408874512
608,65,132,4.551545858383179,78.2082314491272,4.51995849609375,73.65668559074402,0.03058600425720215
609,33,214,7.492500305175781,81.21043825149536,7.461673736572266,73.71793794631958,0.029903173446655273
610,753,26,0.970144510269165,74.71967029571533,0.8823180198669434,73.74952578544617,0.08684945106506348
611,35,436,15.705686330795288,89.74601030349731,15.667178630828857,74.04032397270203,0.03762316703796387
612,1164,192,6.722499132156372,80.85992002487183,6.599879264831543,74.13742089271545,0.12165069580078125
613,356,267,9.622018098831177,83.88287115097046,9.56747555732727,74.26085305213928,0.053563833236694336
614,90,303,10.77022671699524,85.14444589614868,10.737156867980957,74.37421917915344,0.032143592834472656
615,59,407,14.55354905128479,88.96164059638977,14.522440195083618,74.40809154510498,0.030216693878173828
616,278,73,2.49822998046875,77.02504873275757,2.4505324363708496,74.52681875228882,0.04674339294433594
617,964,433,15.913061618804932,90.6331512928009,15.8057119846344,74.72008967399597,0.1063225269317627
618,35,113,3.9621500968933105,78.79025149345398,3.931609869003296,74.82810139656067,0.029613733291625977
619,83,172,5.88897442817688,80.74833416938782,5.851508617401123,74.85935974121094,0.03649592399597168
620,792,95,3.1377217769622803,78.03534054756165,3.0479204654693604,74.89761877059937,0.08881998062133789
621,77,76,2.5231311321258545,77.71408534049988,2.4776251316070557,75.19095420837402,0.04456615447998047
622,218,170,5.787742853164673,80.97865390777588,5.742219924926758,75.1909110546112,0.04456615447998047
623,229,296,10.598005056381226,86.09563326835632,10.557738304138184,75.4976282119751,0.039198875427246094
624,1332,126,4.286121845245361,79.82245016098022,4.142383337020874,75.53632831573486,0.14275670051574707
625,33,243,8.65576720237732,84.39454913139343,8.62478494644165,75.73878192901611,0.030029773712158203
626,109,309,11.020962715148926,86.99475121498108,10.982650995254517,75.97378849983215,0.037423133850097656
627,635,182,6.787207126617432,83.43632173538208,6.709244251251221,76.64911460876465,0.07697916030883789
628,88,260,9.442989826202393,86.37388372421265,9.41010570526123,76.93089389801025,0.03198051452636719
629,42,56,2.028914451599121,79.05142879486084,1.9975430965423584,77.02251434326172,0.0304410457611084
630,34,328,11.95041298866272,89.09210252761841,11.90418004989624,77.14168953895569,0.04533958435058594
631,282,230,8.350114107131958,85.49176383018494,8.30384373664856,77.14164972305298,0.04533958435058594
632,1000,284,10.311382293701172,87.50012540817261,10.197638511657715,77.18874311447144,0.11278009414672852
633,44,166,6.168417453765869,83.52972030639648,6.137664794921875,77.36130285263062,0.029835939407348633
634,45,41,1.5149612426757812,79.22667002677917,1.484041690826416,77.7117087841034,0.029949426651000977
635,56,276,10.214289426803589,88.24712419509888,10.183197259902954,78.03283476829529,0.030198097229003906
636,75,67,2.364797592163086,80.42954349517822,2.3324058055877686,78.06474590301514,0.03140687942504883
637,266,70,2.5087075233459473,80.60669565200806,2.464833974838257,78.09798812866211,0.04293346405029297
638,76,445,16.13866114616394,94.31035089492798,16.106279611587524,78.17168974876404,0.03139662742614746
639,359,278,10.259433031082153,88.46438479423523,10.102771520614624,78.20495176315308,0.15576887130737305
640,1166,441,15.996710777282715,94.20159673690796,15.839931726455688,78.20488595962524,0.15576887130737305
641,935,264,9.699116468429565,88.06173658370972,9.567384958267212,78.36262011528015,0.13079404830932617
642,308,24,0.86366868019104,79.22618865966797,0.7318820953369141,78.36251997947693,0.13079404830932617
643,384,124,4.490176677703857,83.13016748428345,4.435243368148804,78.63999080657959,0.05385231971740723
644,95,205,7.367589473724365,86.09195899963379,7.334419250488281,78.72436952590942,0.032077789306640625
645,89,241,8.653775930404663,87.44083952903748,8.62102723121643,78.78706359863281,0.031861066818237305
646,288,650,24.305317878723145,103.35647392272949,24.25692105293274,79.05115604400635,0.04742717742919922
647,30,130,4.809727191925049,83.91012859344482,4.779496192932129,79.10040140151978,0.0292818546295166
648,125,219,7.921384572982788,87.08156824111938,7.887865304946899,79.1601836681366,0.03255891799926758
649,49,325,12.083818912506104,91.27818751335144,12.05241584777832,79.19436860084534,0.030490636825561523
650,96,60,2.092169761657715,81.31880140304565,2.0521607398986816,79.22663164138794,0.03905439376831055
651,45,77,2.6125123500823975,81.83910036087036,2.572528600692749,79.22658801078796,0.03905439376831055
652,151,171,6.214664936065674,85.56840181350708,6.1797356605529785,79.3537368774414,0.0339961051940918
653,290,245,9.01667046546936,88.83817267417908,8.97145128250122,79.82150220870972,0.04431867599487305
654,593,349,12.938806295394897,92.92133259773254,12.857743978500366,79.98252630233765,0.08011174201965332
655,246,123,4.603204727172852,84.7829384803772,4.558339595794678,80.17973375320435,0.04392600059509277
656,42,393,14.281999111175537,94.50738739967346,14.251497745513916,80.22538828849792,0.029583215713500977
657,618,305,11.41865873336792,91.84791731834412,11.333307266235352,80.4292585849762,0.08436393737792969
658,89,197,7.321037292480469,87.75021314620972,7.235759973526001,80.42917585372925,0.08436393737792969
659,89,612,23.025031805038452,103.56902813911438,22.992361068725586,80.54399633407593,0.031707048416137695
660,332,46,1.6538782119750977,82.26002144813538,1.602644443511963,80.60614323616028,0.05028891563415527
661,354,55,1.9878473281860352,82.73209571838379,1.9348328113555908,80.74424839019775,0.051989078521728516
662,85,580,21.78887915611267,102.64427709579468,21.756346940994263,80.855397939682,0.031571149826049805
663,423,74,2.9656901359558105,83.94043397903442,2.908460855484009,80.97474384307861,0.0562589168548584
664,421,103,3.877761125564575,84.91042685508728,3.820345401763916,81.0326657295227,0.05648684501647949
665,1001,138,5.214983224868774,86.42062401771545,5.102633953094482,81.20564079284668,0.11131119728088379
666,373,100,3.6859352588653564,85.00455522537231,3.6299681663513184,81.31861996650696,0.055042266845703125
667,31,93,3.4771170616149902,85.17014193534851,3.4470200538635254,81.69302487373352,0.02910327911376953
668,1230,88,3.3311774730682373,85.17012643814087,3.1995348930358887,81.83894896507263,0.13062477111816406
669,266,266,9.913874387741089,92.17407035827637,9.869903326034546,82.26019597053528,0.04301261901855469
670,937,365,13.178841590881348,95.51271557807922,13.073302745819092,82.33387398719788,0.10452413558959961
671,57,465,17.22470760345459,99.89603233337402,17.193620681762695,82.67132472991943,0.0301666259765625
672,67,308,11.252753734588623,93.98496460914612,11.128630638122559,82.7322108745575,0.1231546401977539
673,1113,325,11.833974361419678,94.56614589691162,11.709845304489136,82.73217153549194,0.1231546401977539
674,1841,87,3.2329633235931396,86.09012746810913,3.0511605739593506,82.85716414451599,0.18070030212402344
675,37,68,2.3349456787109375,85.37452626228333,2.3043808937072754,83.03958058357239,0.029665708541870117
676,50,118,4.164167404174805,87.29317235946655,4.127673625946045,83.12900495529175,0.03562021255493164
677,73,79,2.825078010559082,85.95404481887817,2.7885162830352783,83.12896680831909,0.03562021255493164
678,67,338,12.039180040359497,95.16810393333435,12.0026216506958,83.12892389297485,0.03562021255493164
679,1004,660,24.370999574661255,107.56621646881104,24.25775647163391,83.19521689414978,0.11221742630004883
680,1163,383,13.658280372619629,96.96747732162476,13.534449100494385,83.30919694900513,0.12283468246459961
681,55,152,5.2942214012146,88.72793984413147,5.259073257446289,83.43371844291687,0.03426766395568848
682,53,15,0.44274330139160156,83.9700779914856,0.41173768043518066,83.527334690094,0.030064105987548828
683,33,37,1.1857309341430664,85.06269979476929,1.1549441814422607,83.87696886062622,0.029869794845581055
684,38,236,8.502484321594238,92.4109559059143,8.47201943397522,83.90847158432007,0.02950572967529297
685,36,35,1.1230461597442627,85.06264996528625,1.0926847457885742,83.93960380554199,0.029420852661132812
686,566,290,10.287627220153809,94.25825238227844,10.216312408447266,83.97062516212463,0.07034587860107422
687,345,146,5.250962495803833,89.38125348091125,5.199469566345215,84.13029098510742,0.05056285858154297
688,29,122,4.3397581577301025,88.57985138893127,4.309767007827759,84.24009323120117,0.029124975204467773
689,94,27,0.870171308517456,85.22773718833923,0.8372433185577393,84.35756587982178,0.03200173377990723
690,230,165,6.234899997711182,90.62615585327148,6.190831661224365,84.3912558555603,0.043015480041503906
691,106,84,3.0335352420806885,87.81482720375061,2.995556116104126,84.78129196166992,0.03708291053771973
692,59,339,12.181033372879028,97.00134921073914,12.15013837814331,84.82031583786011,0.02997112274169922
693,179,262,9.39758563041687,94.30685424804688,9.361203670501709,84.90926861763,0.035369873046875
694,31,407,15.02230429649353,100.0256974697113,14.992255926132202,85.00339317321777,0.02913045883178711
695,230,73,2.684969902038574,87.74786424636841,2.6393775939941406,85.06289434432983,0.04465532302856445
696,35,84,3.1805226802825928,88.24336409568787,3.1349477767944336,85.06284141540527,0.04465532302856445
697,45,53,1.940793752670288,87.07851982116699,1.91031813621521,85.1377260684967,0.029491901397705078
698,38,41,1.5831408500671387,86.75221133232117,1.5249037742614746,85.16907048225403,0.05735969543457031
699,397,377,13.850378513336182,99.01941418647766,13.792090654373169,85.16903567314148,0.05735969543457031
700,33,225,8.217756509780884,93.44569087028503,8.187025785446167,85.22793436050415,0.029814481735229492
701,725,46,1.704378366470337,87.07835912704468,1.619476079940796,85.37398076057434,0.08390951156616211
702,90,265,9.478425979614258,94.96660590171814,9.445927381515503,85.48817992210388,0.031577348709106445
703,228,27,1.0513553619384766,86.57294344902039,1.007784366607666,85.52158808708191,0.042673349380493164
704,1051,29,1.0996677875518799,86.66561269760132,0.9832515716552734,85.56594491004944,0.11548852920532227
705,136,163,6.051105499267578,91.9066059589386,6.011510610580444,85.85550045967102,0.038666725158691406
706,348,155,5.790392875671387,91.74351072311401,5.74151873588562,85.95311784744263,0.047936439514160156
707,652,18,0.6995413303375244,86.788738489151,0.6039493083953857,86.08919715881348,0.09468603134155273
708,140,253,9.003743886947632,95.09285640716553,8.908138036727905,86.0891125202179,0.09468603134155273
709,35,413,15.595017433166504,101.68408489227295,15.499393701553345,86.08906745910645,0.09468603134155273
710,81,66,2.367002487182617,88.63845992088318,2.326630115509033,86.27145743370056,0.039495229721069336
711,307,189,6.888565301895142,93.25824522972107,6.840587377548218,86.36967992782593,0.04704642295837402
712,267,66,2.355943441390991,88.77465677261353,2.2907392978668213,86.41871333122253,0.06428217887878418
713,191,25,0.8136372566223145,87.2322986125946,0.7484652996063232,86.41866135597229,0.06428217887878418
714,53,474,17.77497363090515,104.3166754245758,17.744136571884155,86.54170179367065,0.029721975326538086
715,143,118,4.458866357803345,91.03181982040405,4.423793077468872,86.57295346260071,0.0341799259185791
716,424,251,8.844260931015015,95.51002335548401,8.78701639175415,86.665762424469,0.05620384216308594
717,117,38,1.4286324977874756,88.18049502372742,1.39231276512146,86.75186252593994,0.03545784950256348
718,40,201,7.155413866043091,93.94437503814697,7.125288486480713,86.78896117210388,0.029194355010986328
719,60,276,9.73179817199707,96.721764087677,9.70121455192566,86.98996591567993,0.029677629470825195
720,66,68,2.5142993927001953,89.5924780368805,2.4739439487457275,87.0781786441803,0.0394892692565918
721,32,285,10.273189544677734,97.3513286113739,10.232755899429321,87.07813906669617,0.0394892692565918
722,73,727,26.815247535705566,113.89335012435913,26.774770975112915,87.07810258865356,0.0394892692565918
723,31,235,8.461948156356812,95.69450902938843,8.432165145874023,87.23256087303162,0.028835058212280273
724,764,362,13.632675409317017,100.92399883270264,13.544660806655884,87.29132342338562,0.0870506763458252
725,442,367,13.90223240852356,101.33922505378723,13.84461784362793,87.43699264526367,0.056636810302734375
726,530,49,1.7696754932403564,89.26497864723206,1.689854383468628,87.4953031539917,0.07892870903015137
727,43,42,1.517932415008545,89.26492691040039,1.4804894924163818,87.74699449539185,0.03652787208557129
728,87,404,15.391211032867432,103.13816571235657,15.35373044013977,87.74695467948914,0.03652787208557129
729,1816,278,9.921017408370972,97.73467063903809,9.739527225494385,87.81365323066711,0.18051409721374512
730,73,269,9.505873918533325,97.50173664093018,9.473928451538086,87.99586272239685,0.031040191650390625
731,87,103,3.7863833904266357,91.84344220161438,3.7490618228912354,88.05705881118774,0.03630971908569336
732,88,317,11.573173999786377,99.75352931022644,11.540664196014404,88.18035531044006,0.031592369079589844
733,222,89,3.3514404296875,91.5935230255127,3.3056163787841797,88.2420825958252,0.044920921325683594
734,88,363,13.740275382995605,101.98230838775635,13.694420099258423,88.24203300476074,0.044920921325683594
735,75,276,10.16737174987793,98.62684440612793,10.135459661483765,88.45947265625,0.031007051467895508
736,55,157,5.551778793334961,94.12978768348694,5.521123170852661,88.57800889015198,0.029716014862060547
737,43,94,3.501436233520508,92.13921523094177,3.4710824489593506,88.63777899742126,0.029440879821777344
738,323,240,8.624817848205566,97.35042214393616,8.577129364013672,88.72560429573059,0.046718597412109375
739,52,326,12.41467571258545,101.18864631652832,12.384013891220093,88.77397060394287,0.029727458953857422
740,110,32,1.1967308521270752,90.03046035766602,1.1639649868011475,88.83372950553894,0.03189206123352051
741,956,33,1.2225723266601562,90.17540621757507,1.1183373928070068,88.95283389091492,0.10331034660339355
742,162,24,0.8009428977966309,89.8872230052948,0.7655951976776123,89.08628010749817,0.03446531295776367
743,284,355,13.470658779144287,102.73563361167908,13.357430696487427,89.26497483253479,0.11226034164428711
744,719,384,14.575317621231079,103.84023380279541,14.4618079662323,89.26491618156433,0.11226034164428711
745,246,157,5.451685428619385,94.83053207397461,5.4101667404174805,89.37884664535522,0.04060530662536621
746,40,56,2.181192636489868,91.77292370796204,2.1509227752685547,89.59173107147217,0.029340744018554688
747,101,460,17.266446828842163,107.00291562080383,17.229674100875854,89.73646879196167,0.03577423095703125
748,1012,177,6.253472805023193,96.14111232757568,6.139720916748047,89.88763952255249,0.11280345916748047
749,36,148,5.18017053604126,95.2108383178711,5.149966478347778,90.03066778182983,0.029271364212036133
750,4161,223,8.37794280052185,98.55386400222778,7.930899620056152,90.17592120170593,0.44594311714172363
751,95,57,1.7834584712982178,92.40681576728821,1.749236822128296,90.62335729598999,0.03323864936828613
752,48,501,18.176405906677246,108.79971766471863,18.142059564590454,90.62331175804138,0.03323864936828613
753,1192,238,8.5981605052948,99.62832140922546,8.471620559692383,91.03016090393066,0.12555861473083496
754,85,324,12.167193174362183,103.43959641456604,12.134615898132324,91.27240324020386,0.031636953353881836
755,95,41,1.4001545906066895,92.99283695220947,1.3672819137573242,91.59268236160278,0.03194546699523926
756,58,22,0.6654207706451416,92.40655183792114,0.6345632076263428,91.741131067276,0.02986598014831543
757,240,41,1.3941340446472168,93.16672849655151,1.3539092540740967,91.7725944519043,0.03930497169494629
758,46,590,21.602749347686768,113.44524359703064,21.570584058761597,91.84249424934387,0.031136274337768555
759,32,213,7.739165306091309,99.58162331581116,7.707121849060059,91.84245800971985,0.031136274337768555
760,90,207,7.5259339809417725,99.42985773086548,7.493330478668213,91.9039237499237,0.03166556358337402
761,32,342,12.817706823348999,104.95603346824646,12.787452459335327,92.13832664489746,0.029126644134521484
762,51,436,16.051835298538208,108.22096085548401,16.02107810974121,92.1691255569458,0.02983236312866211
763,113,31,1.0914695262908936,93.29217505455017,1.0584132671356201,92.20070552825928,0.03212857246398926
764,104,40,1.3580055236816406,93.76528429985046,1.1667194366455078,92.40727877616882,0.19036221504211426
765,1094,117,3.9935905933380127,96.40082216262817,3.802292585372925,92.40723156929016,0.19036221504211426
766,756,444,16.391913652420044,108.79903268814087,16.200413703918457,92.40711903572083,0.19036221504211426
767,303,366,13.709014892578125,106.62415814399719,13.66063117980957,92.91514325141907,0.04739069938659668
768,29,322,12.098012924194336,105.0908727645874,12.067870140075684,92.99285984039307,0.0291595458984375
769,42,397,14.714266538619995,107.88115429878235,14.683612585067749,93.16688776016235,0.029597997665405273
770,188,63,2.04270339012146,95.29804039001465,2.006283760070801,93.25533699989319,0.03548908233642578
771,140,160,5.844770193099976,99.13727188110352,5.810491323471069,93.29250168800354,0.03336954116821289
772,78,65,2.16463041305542,95.6067008972168,2.1282830238342285,93.44207048416138,0.03541088104248047
773,69,489,18.12472152709961,111.89032173156738,18.09255051612854,93.76560020446777,0.031222105026245117
774,105,212,8.370968580245972,102.31272053718567,8.333952903747559,93.9417519569397,0.03610086441040039
775,94,334,12.748199224472046,106.72771453857422,12.715368747711182,93.97951531410217,0.03187894821166992
776,116,162,6.172981023788452,100.30109548568726,6.136599063873291,94.1281144618988,0.03548073768615723
777,34,582,21.720170259475708,115.91426920890808,21.690032720565796,94.19409894943237,0.029197216033935547
778,316,288,11.128369808197021,105.38210844993591,11.080204963684082,94.25373864173889,0.047180891036987305
779,511,404,15.284411430358887,109.58718132972717,15.20194149017334,94.30276989936829,0.08147788047790527
780,70,184,7.498956918716431,101.80165553092957,7.416538715362549,94.30269861221313,0.08147788047790527
781,39,465,17.30444049835205,111.80520105361938,17.274128913879395,94.50076055526733,0.02936553955078125
782,147,126,4.86834979057312,99.4287896156311,4.829043865203857,94.56043982505798,0.03834342956542969
783,620,39,1.4206907749176025,96.24965834617615,1.3451650142669678,94.82896757125854,0.07460355758666992
784,229,25,0.9167509078979492,95.87934184074402,0.876828670501709,94.96259093284607,0.03901863098144531
785,234,137,5.298821210861206,100.38798308372498,5.254812240600586,95.08916187286377,0.04310441017150879
786,307,384,14.690330743789673,109.85284638404846,14.644312620162964,95.16251564025879,0.04503631591796875
787,52,419,15.76536512374878,110.97460103034973,15.734538078308105,95.20923590660095,0.029819965362548828
788,185,263,10.241124391555786,105.53894758224487,10.204674243927002,95.29782319068909,0.035454511642456055
789,37,298,11.591864585876465,107.0985267162323,11.492718696594238,95.50666213035583,0.09821033477783203
790,818,70,2.957268714904785,98.46389269828796,2.858119487762451,95.50662398338318,0.09821033477783203
791,699,20,0.7026326656341553,96.30915927886963,0.6188194751739502,95.60652661323547,0.08289527893066406
792,88,497,18.616872549057007,114.3078875541687,18.58418917655945,95.6910150051117,0.03173327445983887
793,152,479,17.95135807991028,113.79106187820435,17.91214871406555,95.83970379829407,0.03824591636657715
794,38,22,0.6928088665008545,96.57229113578796,0.662689208984375,95.87948226928711,0.029242515563964844
795,592,25,0.97933030128479,97.11838364601135,0.8978512287139893,96.13905334472656,0.08057880401611328
796,56,245,9.660236597061157,105.9098653793335,9.629403591156006,96.24962878227234,0.029872655868530273
797,87,361,13.812590837478638,110.12222027778625,13.780121564865112,96.30962944030762,0.03152132034301758
798,43,448,16.839865922927856,113.23959589004517,16.809547662734985,96.39972996711731,0.02935171127319336
799,55,58,2.4728660583496094,99.04571056365967,2.442188262939453,96.57284450531006,0.029767990112304688
800,2172,271,10.643270015716553,107.36132287979126,10.400653839111328,96.7180528640747,0.24151825904846191
801,129,55,2.220149517059326,99.18140244483948,2.186412811279297,96.96125292778015,0.032814979553222656
802,99,245,9.521111965179443,106.5168104171753,9.484358549118042,96.99569845199585,0.035753726959228516
803,1018,76,3.091248035430908,100.20997071266174,2.9779176712036133,97.11872267723083,0.11238980293273926
804,39,236,9.169451475143433,106.51668763160706,9.133499383926392,97.34723615646362,0.03492617607116699
805,32,130,5.384583473205566,102.73178291320801,5.348665237426758,97.34719944000244,0.03492617607116699
806,77,87,3.8362514972686768,101.33434176445007,3.8041164875030518,97.4980902671814,0.031131505966186523
807,5115,144,6.105214595794678,103.83635878562927,5.573923349380493,97.7311441898346,0.5300149917602539
808,429,424,15.634050130844116,114.09732246398926,15.576328039169312,98.46327233314514,0.05671286582946777
809,209,43,1.570667028427124,100.12129473686218,1.5277066230773926,98.55062770843506,0.04205441474914551
810,319,51,1.9204628467559814,100.54333472251892,1.8724260330200195,98.62287187576294,0.047098398208618164
811,67,762,26.57830238342285,125.59162020683289,26.54736042022705,99.01331782341003,0.030361175537109375
812,92,447,16.61399269104004,115.65924501419067,16.581387996673584,99.04525232315063,0.03164958953857422
813,284,281,10.65143346786499,109.78689670562744,10.606427669525146,99.13546323776245,0.044053077697753906
814,1262,378,13.99628734588623,113.17743992805481,13.865302085876465,99.18115258216858,0.12994933128356934
815,394,152,5.840574502944946,105.26777863502502,5.775544166564941,99.42720413208008,0.06403112411499023
816,60,400,14.80891227722168,114.23605704307556,14.743965864181519,99.42714476585388,0.06403112411499023
817,295,157,6.1376564502716064,105.71640014648438,6.092151880264282,99.57874369621277,0.044547319412231445
818,197,30,1.395728349685669,101.02067279815674,1.3583464622497559,99.62494444847107,0.0364530086517334
819,595,159,6.237185955047607,105.98594832420349,6.15635347366333,99.74876236915588,0.07982134819030762
820,473,343,12.74692964553833,112.63443112373352,12.673185348510742,99.88750147819519,0.07242703437805176
821,242,297,10.953465700149536,110.9721155166626,10.90838360786438,100.01864981651306,0.04404950141906738
822,38,51,2.219303607940674,102.34044289588928,2.1889965534210205,100.12113928794861,0.029381990432739258
823,76,301,11.096856832504272,111.30585408210754,11.064848899841309,100.20899724960327,0.031086206436157227
824,30,480,17.68143916130066,117.9800796508789,17.651485204696655,100.29864048957825,0.028872013092041016
825,1527,214,7.937371253967285,108.32339787483215,7.780955791473389,100.38602662086487,0.15536236763000488
826,2395,405,14.967020750045776,115.51018333435059,14.707470178604126,100.54316258430481,0.25844740867614746
827,878,351,12.725804567337036,113.64384436607361,12.62380337715149,100.91803979873657,0.10098791122436523
828,1268,192,6.856355428695679,107.87711668014526,6.723381996154785,101.02076125144958,0.13189172744750977
829,132,344,12.257262468338013,113.44052028656006,12.22316288948059,101.18325781822205,0.03303408622741699
830,884,443,15.966826677322388,117.3000340461731,15.824706315994263,101.33320736885071,0.14109396934509277
831,476,244,8.817485809326172,110.15059614181519,8.67543649673462,101.33311033248901,0.14109396934509277
832,1133,93,3.274204969406128,104.95120453834534,3.1532111167907715,101.67699956893921,0.11984062194824219
833,117,34,1.214510202407837,103.01302099227905,1.181169033050537,101.79851078987122,0.03242087364196777
834,208,380,13.621920824050903,115.59828281402588,13.576944589614868,101.97636198997498,0.04400038719177246
835,35,310,11.026349067687988,113.33552289009094,10.996154069900513,102.30917382240295,0.0292510986328125
836,798,222,7.961664915084839,110.30173420906067,7.870512247085571,102.34006929397583,0.09019207954406738
837,62,59,2.1109580993652344,104.74481654167175,2.0733044147491455,102.63385844230652,0.036693572998046875
838,96,79,2.805203676223755,105.5351791381836,2.6393468379974365,102.72997546195984,0.16483736038208008
839,1504,449,16.273391246795654,119.0033209323883,16.107527017593384,102.72992968559265,0.16483736038208008
840,749,63,2.132885694503784,105.14629983901978,2.0447604656219482,103.01341414451599,0.08711123466491699
841,507,127,4.34394097328186,107.47533416748047,4.276313066482544,103.13139319419861,0.06667256355285645
842,56,129,4.3850932121276855,107.72986817359924,4.3539814949035645,103.34477496147156,0.030199050903320312
843,169,56,1.8312830924987793,105.26574635505676,1.795344352722168,103.43446326255798,0.03491663932800293
844,261,327,11.605132579803467,115.16313195228577,11.561454057693481,103.5579993724823,0.042730093002319336
845,1119,169,6.079160928726196,109.913419008255,5.952771186828613,103.83425807952881,0.12536835670471191
846,92,126,4.290340423583984,108.12424755096436,4.164057731628418,103.83390712738037,0.12536835670471191
847,378,171,6.057165861129761,110.36601233482361,6.001416206359863,104.30884647369385,0.054816246032714844
848,89,351,12.613048553466797,117.3577299118042,12.580336093902588,104.7446813583374,0.03180885314941406
849,155,253,9.111833095550537,114.0627748966217,9.03537392616272,104.95094180107117,0.07552266120910645
850,322,411,14.807866096496582,119.75876545906067,14.731383323669434,104.95089936256409,0.07552266120910645
851,44,378,13.586351156234741,118.67227411270142,13.555761814117432,105.08592295646667,0.02969813346862793
852,90,361,13.097188949584961,118.24322438240051,13.064366340637207,105.14603543281555,0.03192472457885742
853,83,110,3.883781671524048,109.14969253540039,3.8020331859588623,105.26591086387634,0.08084440231323242
854,617,87,2.994518518447876,108.26039052009583,2.9127120971679688,105.26587200164795,0.08084440231323242
855,196,214,7.636480808258057,113.01385474205017,7.594846248626709,105.37737393379211,0.040683746337890625
856,1392,25,0.9116137027740479,106.44655251502991,0.7621681690216064,105.53493881225586,0.148453950881958
857,36,118,4.344241380691528,109.87904477119446,4.19483494758606,105.53480339050293,0.148453950881958
858,309,36,1.1837711334228516,106.89784979820251,1.1374945640563965,105.71407866477966,0.045343637466430664
859,623,22,0.7438428401947021,106.64977717399597,0.6668977737426758,105.90593433380127,0.0759572982788086
860,65,88,2.9423251152038574,108.92588686943054,2.910991668701172,105.98356175422668,0.030443668365478516
861,185,476,16.666653633117676,123.11365127563477,16.63033676147461,106.44699764251709,0.03547263145446777
862,525,277,9.964071273803711,116.47715353965759,9.888519763946533,106.51308226585388,0.07461738586425781
863,111,319,11.547545194625854,118.06055307388306,11.471889019012451,106.5130078792572,0.07461738586425781
864,65,77,2.6192047595977783,109.23755645751953,2.5881495475769043,106.61835169792175,0.030150651931762695
865,181,387,13.916378498077393,120.56652498245239,13.873879432678223,106.650146484375,0.04154467582702637
866,75,16,0.5453779697418213,107.26755142211914,0.51332688331604,106.72217345237732,0.031148433685302734
867,826,506,17.402747631072998,124.30089402198792,17.30655074119568,106.89814639091492,0.09538578987121582
868,154,31,0.9403893947601318,107.93578910827637,0.900543212890625,106.99539971351624,0.03894519805908203
869,44,97,3.4294605255126953,110.52288818359375,3.3990156650543213,107.09342765808105,0.029536724090576172
870,37,51,1.7546112537384033,109.02274203300476,1.7242684364318848,107.26813077926636,0.029436826705932617
871,62,99,3.5188145637512207,110.87553930282593,3.4879629611968994,107.3567247390747,0.029940128326416016
872,334,339,12.252374172210693,119.72659373283386,12.201572179794312,107.47421956062317,0.04987668991088867
873,48,61,2.3236453533172607,109.87825465202332,2.2930545806884766,107.55460929870605,0.029614686965942383
874,64,247,8.928097486495972,116.65680265426636,8.89715313911438,107.72870516777039,0.030047178268432617
875,36,44,1.7055063247680664,109.5804979801178,1.6733663082122803,107.87499165534973,0.031123876571655273
876,45,493,16.88302516937256,124.75798058509827,16.851208686828613,107.87495541572571,0.031123876571655273
877,238,83,3.0322299003601074,110.9683473110199,2.9879937171936035,107.93611741065979,0.04319334030151367
878,113,117,4.133298635482788,112.25662636756897,4.10038161277771,108.12332773208618,0.03198504447937012
879,288,269,9.919710397720337,118.13368463516235,9.87475872039795,108.21397423744202,0.04405045509338379
880,49,747,22.90742778778076,131.1671757698059,22.876929759979248,108.25974798202515,0.0302426815032959
881,1207,263,9.655837059020996,117.97619676589966,9.529975414276123,108.32035970687866,0.12475299835205078
882,218,560,18.338318347930908,127.1307225227356,18.235352993011475,108.79240417480469,0.10253334045410156
883,704,194,7.177765846252441,115.97012376785278,7.0742762088775635,108.79235792160034,0.10253334045410156
884,506,184,6.793363094329834,115.71879744529724,6.725644111633301,108.92543435096741,0.06676459312438965
885,148,65,2.355551242828369,111.37811040878296,2.316267490386963,109.02255916595459,0.03833746910095215
886,44,486,16.335286378860474,125.48387336730957,16.30511999130249,109.1485869884491,0.02957463264465332
887,1979,312,11.375165700912476,120.61234140396118,11.176485538482666,109.2371757030487,0.1976299285888672
888,771,234,8.478485107421875,118.05908942222595,8.363821268081665,109.58060431480408,0.11359977722167969
889,307,18,0.6582577228546143,110.2387752532959,0.543748140335083,109.58051753044128,0.11359977722167969
